Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2008-01-17,0.81,0.81,0.8,0.81,2205022,0.0,0.0,1786067.82,
2008-01-18,0.8,0.81,0.8,0.8,1892732,0.0,-0.0123,1514185.6,
2008-01-21,0.8,0.8,0.78,0.78,623525,-0.025,-0.025,486349.5,
2008-01-22,0.77,0.77,0.74,0.74,2028831,-0.039,-0.0513,1501334.94,
2008-01-23,0.76,0.76,0.73,0.74,2423414,-0.0263,0.0,1793326.36,
2008-01-24,0.75,0.75,0.74,0.74,1113061,-0.0133,0.0,823665.14,
2008-01-25,0.74,0.75,0.74,0.75,1771403,0.0135,0.0135,1328552.25,
2008-01-28,0.75,0.75,0.74,0.75,895724,0.0,0.0,671793.0,
2008-01-29,0.75,0.75,0.74,0.74,471600,-0.0133,-0.0133,348984.0,
2008-01-30,0.74,0.74,0.73,0.74,745909,0.0,0.0,551972.66,
2008-01-31,0.74,0.74,0.73,0.73,275364,-0.0135,-0.0135,201015.72,
2008-02-01,0.74,0.74,0.73,0.73,266923,-0.0135,0.0,194853.79,
2008-02-04,0.74,0.74,0.73,0.74,366097,0.0,0.0137,270911.78,
2008-02-05,0.74,0.74,0.73,0.74,168805,0.0,0.0,124915.7,
2008-02-06,0.74,0.74,0.74,0.74,0,0.0,0.0,0.0,
2008-02-11,0.73,0.75,0.73,0.75,514856,0.0274,0.0135,386142.0,
2008-02-12,0.75,0.75,0.73,0.73,1578331,-0.0267,-0.0267,1152181.63,
2008-02-13,0.73,0.74,0.73,0.73,1333563,0.0,0.0,973500.99,558028.31
2008-02-14,0.75,0.75,0.74,0.74,1301912,-0.0133,0.0137,963414.88,572324.45
2008-02-15,0.75,0.76,0.74,0.74,1635303,-0.0133,0.0,1210124.22,592752.45
